Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-01,64.11172779690521,64.92386202846583,63.94370027044174,64.79317474365234,31954400,0.0,0
2017-05-02,65.07322340992528,65.07322340992528,64.53180052617726,64.69049835205078,23906100,0.0,0
2017-05-03,64.76518679595121,64.76518679595121,64.13975355463538,64.48514556884766,28928000,0.0,0
2017-05-04,64.43843811649509,64.48511519332126,64.07437970740138,64.23307037353516,21749400,0.0,0
2017-05-05,64.31710673700866,64.43845720200773,63.93437453505728,64.41045379638672,19128800,0.0,0
2017-05-08,64.38244981650404,64.45713031211001,63.86903031161802,64.35444641113281,18566100,0.0,0
2017-05-09,64.27975689326094,64.67181875727668,64.11172936269375,64.44778442382812,22858400,0.0,0
2017-05-10,64.40111425093541,64.93320030117502,64.33577059992085,64.6998291015625,17977800,0.0,0
2017-05-11,63.81300977305934,64.15840164949128,63.588975456361,63.90635681152344,28789400,0.0,0
2017-05-12,64.04640021950249,64.04640021950249,63.514314105890094,63.831695556640625,18714100,0.0,0
2017-05-15,63.60765311884037,63.92504165132969,63.075567072597586,63.87836456298828,31530300,0.0,0
2017-05-16,64.05674752392717,65.19273758760598,63.99102932727621,65.1645736694336,34956000,0.39,0
2017-05-17,64.6763695335488,64.87352410619205,63.30567072178214,63.35261535644531,30548800,0.0,0
2017-05-18,63.27751340030998,63.96285929624125,63.03341416756567,63.56855010986328,25201300,0.0,0
2017-05-19,63.37139314159272,63.93469298141322,63.3056749463261,63.549774169921875,26961100,0.0,0
2017-05-22,63.737522089459816,64.31021214287577,63.37137692911116,64.26326751708984,16237600,0.0,0
2017-05-23,64.51677943981225,64.54494335996623,64.1975716316583,64.4792251586914,15425800,0.0,0
2017-05-24,64.65760999280322,64.66699319157331,64.26329359929731,64.563720703125,14593900,0.0,0
2017-05-25,64.75147283667987,65.60580924890156,64.69514500984515,65.3617172241211,21854100,0.0,0
2017-05-26,65.53072874703503,65.92503798600451,65.26784875830806,65.68093872070312,19827900,0.0,0
2017-05-30,65.521335806294,66.1034164428711,65.50255508360766,66.1034164428711,17072800,0.0,0
2017-05-31,66.21607431352662,66.41322893175831,65.5401115294481,65.56827545166016,30436400,0.0,0
2017-06-01,65.94378376973538,66.29115537931509,65.20210308727766,65.81234741210938,21603600,0.0,0
2017-06-02,66.13157932381722,67.46472410369421,65.94380791364286,67.37084197998047,34770300,0.0,0
2017-06-05,67.56797975861247,68.43170654203477,67.4177626678894,67.85901641845703,33316800,0.0,0
2017-06-06,67.87780517645156,68.17823223073886,67.84963409654522,68.08434295654297,31511100,0.0,0
2017-06-07,68.197012043147,68.31905808295168,67.54921323805658,67.9623031616211,22301800,0.0,0
2017-06-08,68.07494695410323,68.08433014956101,67.12672133250908,67.5491943359375,24588300,0.0,0
2017-06-09,67.63371150432518,67.67126578453482,64.39472467302171,66.01891326904297,49187400,0.0,0
2017-06-12,65.01433561945481,65.66213417979891,63.96283764889892,65.51191711425781,47761700,0.0,0
2017-06-13,65.73724922756978,66.48832038606044,65.68092139764387,66.32872009277344,25258600,0.0,0
2017-06-14,66.57281553622944,66.7511893751756,65.18333612026956,65.97195434570312,25510700,0.0,0
2017-06-15,65.03313231882122,65.9156399861304,64.59188564791309,65.62460327148438,26068700,0.0,0
2017-06-16,65.46499294565791,65.74663925661838,64.98618490545611,65.71847534179688,48345100,0.0,0
2017-06-19,66.18789899702585,66.60098888568176,66.0470722474617,66.53527069091797,23798300,0.0,0
2017-06-20,66.48833166012389,66.53527630151923,65.5964407755854,65.63399505615234,21512200,0.0,0
2017-06-21,65.91562651895644,66.30055243571213,65.66214413585138,65.97195434570312,19891100,0.0,0
2017-06-22,66.22546590781498,66.27240339145963,65.44623061929038,65.96259307861328,22965700,0.0,0
2017-06-23,65.80297105189057,66.89202357559009,65.64337074978674,66.8544692993164,27617300,0.0,0
2017-06-26,67.03284616587614,67.32388283552496,66.13156507941127,66.21605682373047,19607000,0.0,0
2017-06-27,65.82175232766468,65.88747052101257,64.94863509447364,64.97679901123047,25215100,0.0,0
2017-06-28,64.97681444332991,65.56827832393458,64.58250518959349,65.53073120117188,25806200,0.0,0
2017-06-29,65.13640531877611,65.23967779823444,63.92530664737566,64.30084228515625,28918700,0.0,0
2017-06-30,64.57310908459887,65.13640899165958,64.53555480242856,64.71393585205078,24161100,0.0,0
2017-07-03,65.089472325017,65.34295477940294,63.85959284748612,64.00041961669922,16165500,0.0,0
2017-07-05,64.08492945674436,65.19275591366723,64.04737516770905,64.85477447509766,21176300,0.0,0
2017-07-06,64.09429254690195,64.57310062843743,63.95347296063798,64.37594604492188,21117600,0.0,0
2017-07-07,64.49798520883783,65.56825692700143,64.49798520883783,65.21150207519531,16878300,0.0,0
2017-07-10,65.21151616558666,65.95319710645578,64.96741691805772,65.69971466064453,15014500,0.0,0
2017-07-11,65.71848917708382,66.35689764417108,65.48378028716567,65.70909881591797,17460000,0.0,0
2017-07-12,66.36628562644702,66.92019514868056,66.23484922582392,66.79814910888672,17750900,0.0,0
2017-07-13,67.12672087927368,67.63369277761151,66.94833988835538,67.38020324707031,20269800,0.0,0
2017-07-14,67.82147341327202,68.78847281653225,67.55860062357948,68.32844543457031,25868100,0.0,0
2017-07-17,68.34721602456098,68.95745326900284,68.27210747785436,68.86357116699219,21803900,0.0,0
2017-07-18,68.6194886170071,68.90114215410668,68.21579619670973,68.816650390625,26435300,0.0,0
2017-07-19,69.00440301589364,69.51137499962154,68.95745838003621,69.3423843383789,22416200,0.0,0
2017-07-20,69.64281223951556,69.75547506930873,68.79785892293154,69.68036651611328,42361000,0.0,0
2017-07-21,68.95746456884316,69.74609011300176,68.69459177503911,69.27667236328125,46717100,0.0,0
2017-07-24,69.0325712930418,69.2391162434685,68.65703567069747,69.0982894897461,21394800,0.0,0
2017-07-25,69.28606874670263,69.76486973586104,69.00441520728835,69.65221405029297,22018700,0.0,0
2017-07-26,69.79300786781037,69.83056213670527,69.29542633975555,69.520751953125,16252200,0.0,0
2017-07-27,69.24849568618609,69.86812327703053,67.89657052398714,68.68519592285156,36844200,0.0,0
2017-07-28,68.22518377894923,68.82603801147127,68.10313772516263,68.57255554199219,18306700,0.0,0
2017-07-31,68.81664104309397,68.94807743248792,67.98107806934127,68.25333404541016,23600100,0.0,0
2017-08-01,68.6288543180782,68.92928130708417,68.05616425110676,68.14066314697266,22132300,0.0,0
2017-08-02,68.11249591380718,68.12187910853342,67.07038827967025,67.8402328491211,26499200,0.0,0
2017-08-03,67.77453089966396,68.00923975340957,67.4553231339421,67.73697662353516,18214400,0.0,0
2017-08-04,67.97170813586706,68.5725624287329,67.82149098127653,68.23458099365234,22579000,0.0,0
2017-08-07,68.34723059714638,68.441112719174,67.84025854290103,67.97169494628906,18705700,0.0,0
2017-08-08,67.68065562458835,68.6570455176208,67.36145495560037,68.33784484863281,22044600,0.0,0
2017-08-09,67.83088479288094,68.07498410012734,67.64312050284435,68.03742980957031,22213400,0.0,0
2017-08-10,67.50225596606076,67.7745190483261,66.98589371301536,67.04222869873047,24734500,0.0,0
2017-08-11,67.23001914875388,68.25334653381,66.9202016758893,68.06558227539062,21443700,0.0,0
2017-08-14,68.59131605989731,69.21095089840284,68.48804358681305,69.08889770507812,20096600,0.0,0
2017-08-15,69.45699571060332,69.45699571060332,68.93788942451877,69.10778045654297,19181400,0.39,0
2017-08-16,69.22103920467173,69.93835772518635,69.06058855693688,69.51363372802734,18150400,0.0,0
2017-08-17,69.44756024930832,69.72127396977932,68.33383178710938,68.33383178710938,22977500,0.0,0
2017-08-18,68.21112446014494,68.74911148009632,67.89022320655292,68.41876983642578,18761500,0.0,0
2017-08-21,68.39989755311197,68.40933794336935,67.67313872235952,68.09786987304688,17734800,0.0,0
2017-08-22,68.28662672738328,69.12664134231461,68.28662672738328,69.05113983154297,14343700,0.0,0
2017-08-23,68.86238324190681,69.04171467147367,68.45653282824564,68.6358642578125,13766500,0.0,0
2017-08-24,68.65471622619575,68.7679792830408,68.02234702751693,68.60752868652344,17098300,0.0,0
2017-08-25,68.76800949582194,69.23048791287329,68.40935379293246,68.73025512695312,12794300,0.0,0
2017-08-28,68.95674833844149,68.98506230427178,68.47539651751282,68.73966979980469,14569700,0.0,0
2017-08-29,68.19225384106838,69.05114935280353,68.00348923675045,68.94732666015625,11478400,0.0,0
2017-08-30,68.90957140235344,70.042173415338,68.73968038031497,69.85340881347656,16897800,0.0,0
2017-08-31,69.87229432940995,70.75006355973791,69.6552157202771,70.57073211669922,27652800,0.0,0
2017-09-01,70.51409758066671,70.54241155304743,69.50419176060628,69.78734588623047,21736200,0.0,0
2017-09-05,69.22102050552246,69.74013387373732,68.88124572012617,69.47586059570312,21556000,0.0,0
2017-09-06,69.59857309767983,69.88172721935295,69.23047706004985,69.27767181396484,16535800,0.0,0
2017-09-07,69.5419498170336,70.4102786203936,69.46644108606954,70.16487884521484,17471200,0.0,0
2017-09-08,70.15545312114996,70.25927583704815,69.69296749545454,69.82511138916016,14703800,0.0,0
2017-09-11,70.13656335386233,70.731185596203,70.13656335386233,70.56129455566406,17910400,0.0,0
2017-09-12,70.5612951679739,71.01433314606989,70.19319911043009,70.48578643798828,14394900,0.0,0
2017-09-13,70.72174198012671,71.00489610175029,70.36308633352415,70.98601531982422,13380800,0.0,0
2017-09-14,70.78781792674127,71.2502963209414,70.33477272361007,70.57073211669922,15733900,0.0,0
2017-09-15,70.62736060011716,71.15590728644868,69.9100420965897,71.08039855957031,38578400,0.0,0
2017-09-18,71.00488057633773,71.70331813580991,70.82554919179353,70.93881225585938,23307000,0.0,0
2017-09-19,70.98600110978455,71.45791975074914,70.7972365337615,71.20308685302734,16093300,0.0,0
2017-09-20,71.11816322218226,71.3069350667157,70.1365712333371,70.73119354248047,21587900,0.0,0
2017-09-21,70.89162270401057,71.01431896505406,69.94778537039404,70.04216766357422,19186100,0.0,0
2017-09-22,69.83454736553973,70.32534698770378,69.7024106674748,70.23096466064453,14111400,0.0,0
2017-09-25,69.92891027860883,70.07992772070543,68.82462223668229,69.1455307006836,24149200,0.0,0
2017-09-26,69.53250029446718,69.66463695584773,68.89069056737256,69.1455307006836,18019600,0.0,0
2017-09-27,69.4192608672347,70.00443559178451,69.06059795770062,69.70240783691406,19565100,0.0,0
2017-09-28,69.40980724150592,69.8156576348221,69.19272145865423,69.72127532958984,10883800,0.0,0
2017-09-29,69.78734361129231,70.3536446431718,69.73070846746856,70.30644989013672,17079100,0.0,0
2017-10-02,70.51409819040232,70.79725231847496,70.12712856300557,70.41971588134766,15304800,0.0,0
2017-10-03,70.47634800728555,70.67455302833055,70.02331001658526,70.0893783569336,12190400,0.0,0
2017-10-04,69.92891574777794,70.52353797140401,69.57026009610985,70.49522399902344,13317700,0.0,0
2017-10-05,70.99546802649402,71.84492333781282,70.75006822524422,71.7033462524414,21195300,0.0,0
2017-10-06,71.42016800472936,71.7599500147105,71.29747174592232,71.73163604736328,13959800,0.0,0
2017-10-09,71.70333575354428,72.25076322967352,71.59951305286775,72.00536346435547,11386500,0.0,0
2017-10-10,72.04311782832045,72.32626475669484,71.86378639971396,72.00536346435547,13944500,0.0,0
2017-10-11,72.07142381859134,72.16580611759589,71.68444703149251,72.1280517578125,15388900,0.0,0
2017-10-12,72.19411990150566,72.9491926934155,72.08086402335465,72.78874206542969,16876500,0.0,0
2017-10-13,73.23233700734768,73.49661751583241,72.94919012104681,73.13795471191406,15335700,0.0,0
2017-10-16,73.07189279729609,73.43998882242404,73.0058244646041,73.28897857666016,12380100,0.0,0
2017-10-17,73.11907445844697,73.2606514891272,72.91142910690357,73.23233032226562,16824000,0.0,0
2017-10-18,73.30787154833567,73.477762620327,73.02472456229017,73.2512435913086,13300700,0.0,0
2017-10-19,73.21345438703635,73.55323636936164,73.00580904218127,73.53436279296875,15092800,0.0,0
2017-10-20,73.92134887473416,74.53484465806956,73.82696656981524,74.38382720947266,22866400,0.0,0
2017-10-23,74.55372021262436,74.88406188904106,74.33664162565417,74.4027099609375,20627200,0.0,0
2017-10-24,74.46877700653795,74.75192392388783,74.05348622000145,74.43102264404297,17517200,0.0,0
2017-10-25,74.16674830025414,74.657540604207,73.6287612435964,74.21393585205078,20410800,0.0,0
2017-10-26,74.75190764067473,74.9595529887116,74.32718375671337,74.33662414550781,32120700,0.0,0
2017-10-27,79.63156593824208,81.35878294893496,78.91424748080144,79.10301208496094,71066700,0.0,0
2017-10-30,78.99918117730361,79.59380330029684,78.44232061230515,79.17851257324219,31756700,0.0,0
2017-10-31,79.62211297545291,79.62211297545291,78.44231638347537,78.50838470458984,27086600,0.0,0
2017-11-01,78.98030334138086,79.05581205148508,78.22523064215245,78.50838470458984,22307400,0.0,0
2017-11-02,78.66884593671375,79.7165060279436,78.4517673669824,79.32953643798828,23992900,0.0,0
2017-11-03,79.35786179819387,79.79202620088056,78.71605198532896,79.41448974609375,17633500,0.0,0
2017-11-06,79.47112720934626,79.94304603410701,79.35787129998596,79.72596740722656,19860900,0.0,0
2017-11-07,80.00907373639012,80.13177717707602,79.21625396998654,79.53715515136719,17939700,0.0,0
2017-11-08,79.4144726167461,79.85807731536887,79.12188534782784,79.81088256835938,18034200,0.0,0
2017-11-09,79.38616746339206,79.5371777089563,78.2441250278499,79.3672866821289,21178400,0.0,0
2017-11-10,79.08413636058675,79.37672364937306,78.55558972254492,79.1596450805664,19397800,0.0,0
2017-11-13,78.96144513111037,79.22571846699884,78.77267331911264,79.21627807617188,14196900,0.0,0
2017-11-14,78.81042298705172,79.37672398749565,78.31963070690908,79.32953643798828,18801300,0.0,0
2017-11-15,79.17776020956227,79.38644840464907,78.43787096303376,78.71295928955078,19383100,0.42,0
2017-11-16,78.82678981436094,79.13033432877418,78.67502117569035,78.92164611816406,20962800,0.0,0
2017-11-17,78.84575766123147,78.84575766123147,78.01100490090643,78.16278076171875,22079000,0.0,0
2017-11-20,78.16278220414523,78.34300699584654,78.0204941412757,78.28609466552734,16315000,0.0,0
2017-11-21,78.48530022959496,79.52873403093054,78.48530022959496,79.41490936279297,21237500,0.0,0
2017-11-22,79.51925781723376,79.58565795630417,78.7698806836835,78.8362808227539,20553100,0.0,0
2017-11-24,78.74143224917326,79.13983312272715,78.52325620675676,78.97857666015625,7425600,0.0,0
2017-11-27,79.02598167086911,79.66153403541865,79.01650110746529,79.55718994140625,18265200,0.0,0
2017-11-28,79.74690574285344,80.68599538974583,79.69947397563732,80.51525115966797,21926000,0.0,0
2017-11-29,80.3539893517548,80.55318973399973,78.90266711177672,79.05443572998047,27381100,0.0,0
2017-11-30,79.21571654090266,80.17377469579132,79.05445285048113,79.8417739868164,33054600,0.0,0
2017-12-01,79.30108225073566,80.44886022528652,78.9406253847265,79.9271469116211,29532100,0.0,0
2017-12-04,80.0788969899502,80.08838478969257,76.55018814114146,76.91065216064453,39094900,0.0,0
2017-12-05,77.15727248905851,78.42836980766114,76.81579132632933,77.39441680908203,26152300,0.0,0
2017-12-06,77.35649294011834,78.86472759228367,77.24266104224733,78.52323913574219,26162100,0.0,0
2017-12-07,78.29560072301952,78.54223294036426,77.78336791949116,78.2481689453125,23184500,0.0,0
2017-12-08,79.32954604654626,80.23069915381821,79.04497709457074,79.8322982788086,24489100,0.0,0
2017-12-11,79.95559439960313,80.9800597859682,79.79433796945445,80.84725952148438,22857900,0.0,0
2017-12-12,80.92313268323065,81.62508514394318,80.70496394206481,81.17925262451172,23924100,0.0,0
2017-12-13,81.33102707839745,81.57765923735552,80.79033823107459,80.9610824584961,22062700,0.0,0
2017-12-14,81.03698261134119,81.45435906066594,80.18326134548266,80.33503723144531,19306000,0.0,0
2017-12-15,80.87572960226302,82.61162114013437,80.51526547629716,82.38396453857422,53936700,0.0,0
2017-12-18,82.6400782033036,83.0005350645235,81.79584476847023,81.93812561035156,22283800,0.0,0
2017-12-19,81.90965414094161,81.90965414094161,80.88518884833614,81.41639709472656,23524800,0.0,0
2017-12-20,81.76737796300885,81.8622415030816,80.35399950820367,81.12234497070312,23674900,0.0,0
2017-12-21,81.6251218643064,81.6725464116432,81.0085448523342,81.10340118408203,17990700,0.0,0
2017-12-22,81.00851753244565,81.22668629818145,80.55319716170767,81.11286163330078,14145800,0.0,0
2017-12-26,80.92315391456906,81.13184214752937,80.65755334064605,81.00852966308594,9891200,0.0,0
2017-12-27,81.24566944938098,81.55870178103201,80.8377808091585,81.30258178710938,14678000,0.0,0
2017-12-28,81.48280171997911,81.51125788461087,81.15080107082298,81.31205749511719,10594300,0.0,0
2017-12-29,81.22670304995786,81.62511117042115,81.10339055854855,81.1413345336914,18717400,0.0,0
2018-01-02,81.70097188895276,81.87171611677272,81.10337071011868,81.53022766113281,22483800,0.0,0
2018-01-03,81.63456441006323,82.06142855972692,81.549195922373,81.90965270996094,26061400,0.0,0
2018-01-04,82.1373279591528,83.152312902276,82.1183595921463,82.6305923461914,21912000,0.0,0
2018-01-05,83.1523148506674,83.86374804177684,82.93413882108186,83.65505981445312,23407100,0.0,0
2018-01-08,83.66453716882653,84.02500127021487,83.09539208519574,83.74042510986328,22113000,0.0,0
2018-01-09,84.09139844903302,84.16728638739824,83.34202134108884,83.68350982666016,19484300,0.0,0
2018-01-10,83.34202111751831,83.65505343463099,82.9151641302353,83.3040771484375,18652200,0.0,0
2018-01-11,83.5981371208446,83.5981371208446,82.75390367783933,83.55071258544922,17808900,0.0,0
2018-01-12,84.11036113022591,85.16328268339382,83.90167293236249,84.99253845214844,24271500,0.0,0
2018-01-16,85.46683441593899,86.12135523064465,83.48431084251493,83.80682373046875,36599700,0.0,0
2018-01-17,84.4992786185789,85.63756863190052,84.18624633194045,85.50476837158203,25621200,0.0,0
2018-01-18,85.18225849784002,86.00751625335937,85.04945823288124,85.46682739257812,24159700,0.0,0
2018-01-19,85.50477139538594,85.95060395810935,85.0494582687841,85.3719711303711,36875000,0.0,0
2018-01-22,85.37198982036735,86.90868824248034,85.12535760117245,86.89920043945312,23601600,0.0,0
2018-01-23,87.17427062988281,87.55370306394556,86.83278216293353,87.17427062988281,23412800,0.0,0
2018-01-24,87.79084576428198,88.62559131371869,86.87072448119255,87.09838104248047,33277500,0.0,0
2018-01-25,87.71494593674993,88.44534728882569,87.20271331551068,87.58214569091797,26383200,0.0,0
2018-01-26,88.33154755534548,89.22320556640626,87.81931478963517,89.22320556640625,29172200,0.0,0
2018-01-29,90.24765872242152,90.54171541836676,88.90068046974578,89.09039306640625,31569900,0.0,0
2018-01-30,88.50228529645436,88.84377378179296,87.36398793296831,87.97107696533203,38635100,0.0,0
2018-01-31,88.92913428095429,90.49428849171338,88.70147772357505,90.12434387207031,48756300,0.0,0
2018-02-01,89.91567068532304,91.12984884341206,88.76789266909597,89.41292572021484,47227900,0.0,0
2018-02-02,88.82481032543248,89.13784268597858,86.79485473891977,87.06045532226562,47867800,0.0,0
2018-02-05,85.9031477640383,88.44533491542626,83.47479248046875,83.47479248046875,51031500,0.0,0
2018-02-06,82.42191851319883,86.77589406417468,80.86625161246454,86.63360595703125,67998600,0.0,0
2018-02-07,85.83676730009972,87.05094521983318,84.61310157994204,85.00202178955078,41107600,0.0,0
2018-02-08,85.09688390382415,85.25814033671053,80.40142832554227,80.6385726928711,55628700,0.0,0
2018-02-09,81.86223072128419,84.35698662328019,79.51924343668601,83.64555358886719,63499100,0.0,0
2018-02-12,84.17677771163162,85.16329932526331,83.40843213941984,84.54672241210938,35720300,0.0,0
2018-02-13,84.35700262628748,85.37198032511428,83.2851125897738,85.21072387695312,26407700,0.0,0
2018-02-14,84.3529727101553,86.7164910343829,84.25767084194824,86.5449447631836,34960900,0.42,0
2018-02-15,86.9261647014649,88.36524699190512,86.36387855569657,88.30806732177734,27823900,0.0,0
2018-02-16,88.10793162456778,89.10861956554909,87.48846575460249,87.67906951904297,30596900,0.0,0
2018-02-20,87.18351294781303,88.68930044106925,86.73558601288738,88.36527252197266,30911700,0.0,0
2018-02-21,88.61304868202022,88.97519875623453,87.19302368164062,87.19302368164062,26922500,0.0,0
2018-02-22,87.72672331271087,88.37478628551895,87.06912797044559,87.4217529296875,24392800,0.0,0
2018-02-23,89.20392423681203,89.65185109542627,88.02216486398373,89.64231872558594,26329200,0.0,0
2018-02-26,89.9663551680465,90.96703588379057,89.8233987026351,90.93844604492188,30199800,0.0,0
2018-02-27,91.24341385634095,91.33871574022251,89.77574157714844,89.77574157714844,25869100,0.0,0
2018-02-28,90.38567398216529,91.2148155643306,89.23250457062062,89.36592864990234,31167300,0.0,0
2018-03-01,89.57560851082498,90.12836963578445,87.52658521731512,88.48915100097656,37135600,0.0,0
2018-03-02,87.27881099380097,88.7750733205661,86.59262570006204,88.67977142333984,32830400,0.0,0
2018-03-05,88.0030962748951,89.84245093596158,87.92685913271055,89.2420425415039,23901600,0.0,0
2018-03-06,89.9091635806293,90.05212003866527,88.5749226951403,88.93707275390625,22175800,0.0,0
2018-03-07,88.78460824992533,89.52797324920624,88.08889056509616,89.45172882080078,26716100,0.0,0
2018-03-08,89.84244526515229,90.6334646428112,89.365928619006,89.99493408203125,25887800,0.0,0
2018-03-09,90.81455238164905,92.00584411621094,90.53817182670258,92.00584411621094,36937300,0.0,0
2018-03-12,91.96772080877417,92.64437363338834,91.5293263282242,92.22503662109375,26073700,0.0,0
2018-03-13,92.44424424793294,92.67297023903905,89.55655407036326,89.97589111328125,35387800,0.0,0
2018-03-14,90.65253322316306,90.92891376217156,89.10861660661924,89.44217681884766,32132000,0.0,0
2018-03-15,89.13721020301743,90.13789815297883,88.47008975042158,89.75668334960938,27611000,0.0,0
2018-03-16,90.23321158773417,90.90033212573498,89.50890409571292,90.15696716308594,49081300,0.0,0
2018-03-19,89.3373443507709,89.48983317715239,87.78390260511354,88.52726745605469,33344100,0.0,0
2018-03-20,88.6797595591613,89.36593749003,88.63210498138938,88.75599670410156,23075200,0.0,0
2018-03-21,88.56539778368582,89.63279785302957,87.879212544184,88.13653564453125,24457100,0.0,0
2018-03-22,86.98335368245847,87.44081290564881,85.44897662494053,85.57286834716797,38604700,0.0,0
2018-03-23,85.29648633915694,86.21139749887007,82.9901473362717,83.08544921875,44068900,0.0,0
2018-03-26,86.35437356715275,89.58515683295352,86.15423738718191,89.37548828125,56396800,0.0,0
2018-03-27,90.48100046164616,90.67160424825758,84.35299492530696,85.26790618896484,56569000,0.0,0
2018-03-28,85.60143968889197,86.94521995891269,84.69606107894002,85.19163513183594,52501100,0.0,0
2018-03-29,85.94454223750947,87.95544305768969,84.24814414755275,86.98334503173828,45867500,0.0,0
2018-04-02,86.2209379120507,86.61167784798434,83.39995975533061,84.36251831054688,48515400,0.0,0
2018-04-03,85.37274369811176,85.82067061185042,83.76211473706903,85.49663543701172,37213800,0.0,0
2018-04-04,83.72397593590733,88.40337303996944,83.60961659067874,87.99356842041016,35560000,0.0,0
2018-04-05,88.09840856616277,88.69881698201453,87.10725297177184,88.04122161865234,29771900,0.0,0
2018-04-06,87.19301181411956,88.117455249154,85.27742017707719,85.99219512939453,38026000,0.0,0
2018-04-09,86.76415136753093,88.7941096523453,86.36387913183238,86.50682830810547,31533900,0.0,0
2018-04-10,88.05076160782926,88.89896081344402,87.33598650617176,88.51774597167969,26812000,0.0,0
2018-04-11,87.68859548651292,88.90847694043148,87.1834890036623,87.54563903808594,24872100,0.0,0
2018-04-12,88.08887798801462,89.73762897930122,88.08887798801462,89.18486785888672,26758900,0.0,0
2018-04-13,89.63279470202497,89.75668642716428,88.09841033737631,88.7083511352539,23346100,0.0,0
2018-04-16,89.65184472801408,90.2141381715727,89.03237161161017,89.74714660644531,20288100,0.0,0
2018-04-17,90.53817687250732,92.00584924381087,90.42381024203121,91.55792236328125,26771000,0.0,0
2018-04-18,91.70087683335575,92.1773935433432,91.03374907673253,91.9105453491211,21043300,0.0,0
2018-04-19,91.91054923469774,92.51095769708012,90.86220661155164,91.5960464477539,23552500,0.0,0
2018-04-20,91.40544141735883,91.59604519838469,89.63279862375931,90.53817749023438,31154400,0.0,0
2018-04-23,91.24342472971357,91.76759606012853,90.18555696910778,90.87174224853516,22331800,0.0,0
2018-04-24,91.71992696944096,91.9391278377799,88.06981478877667,88.74646759033203,34524800,0.0,0
2018-04-25,88.91804162089085,88.91804162089085,86.03987595303998,87.97453308105469,33729300,0.0,0
2018-04-26,89.15627866805414,90.68113067418693,88.72740926969098,89.83293151855469,42529000,0.0,0
2018-04-27,93.01604682037858,93.30195971325594,89.49935895596182,91.31964874267578,48272800,0.0,0
2018-04-30,91.80572235942512,91.87243441616884,88.77507542108218,89.12769317626953,41523600,0.0,0
2018-05-01,88.83224674710074,90.8145580624696,88.43197444430554,90.53817749023438,31408900,0.0,0
2018-05-02,90.52864181171772,90.70018811679952,88.81318603196758,89.11815643310547,27471000,0.0,0
2018-05-03,88.59398022860108,90.47145711022947,88.10793117934617,89.65184783935547,31142500,0.0,0
2018-05-04,88.93706591363471,90.89078705737201,88.55585114521439,90.6906509399414,22531300,0.0,0
2018-05-07,90.70018635654552,92.16785865574661,90.63347430981219,91.70087432861328,24242000,0.0,0
2018-05-08,91.34825709921296,91.64370242070756,90.59535978164347,91.31013488769531,23484600,0.0,0
2018-05-09,91.50074825740506,92.41565954374201,90.5858369710681,92.38706970214844,27327400,0.0,0
2018-05-10,92.88263117108357,93.34961548549627,92.49189127116573,93.3115005493164,22388100,0.0,0
2018-05-11,93.20668307217294,93.27339512909565,92.48237554624865,93.11137390136719,16778300,0.0,0
2018-05-14,93.32103091525903,94.05487072182468,92.73967994629017,93.42586517333984,19454100,0.0,0
2018-05-15,92.6729697520392,93.25432073264116,91.81523820106348,92.74921417236328,24594000,0.0,0
2018-05-16,93.18950610599558,93.22779354989875,92.48120665024514,92.9885025024414,17384700,0.42,0
2018-05-17,92.61520794040968,93.3617948310976,91.72504496245487,92.06005096435547,17246700,0.0,0
2018-05-18,91.8973319601364,92.77792122430829,91.8973319601364,92.23233795166016,17865800,0.0,0
2018-05-21,92.84492293881468,93.8116607790864,92.65349302904619,93.41921997070312,19422500,0.0,0
2018-05-22,93.4957914204086,93.96479979391711,93.03634943022894,93.32350158691406,15441200,0.0,0
2018-05-23,92.56735555559563,94.50083146794042,92.19406207498542,94.43383026123047,21251200,0.0,0
2018-05-24,94.50082279452022,94.70182639620162,92.6630620172071,94.09880828857422,26649300,0.0,0
2018-05-25,94.08924759236369,94.74011956683229,93.66809299047706,94.14667510986328,18363900,0.0,0
2018-05-29,93.64896015896103,94.64441199817769,93.06509660101885,93.81168365478516,28671000,0.0,0
2018-05-30,94.09881833608036,94.99855509903409,93.71595846490204,94.7114028930664,22158500,0.0,0
2018-05-31,95.03682257880423,95.70683451517631,94.38595071093606,94.60609436035156,34140900,0.0,0
2018-06-01,95.0272599788935,96.53958115750808,94.92197133338341,96.47257995605469,28655600,0.0,0
2018-06-04,96.92244685486641,97.49674390201406,96.5300060360559,97.31488037109375,27281600,0.0,0
2018-06-05,97.63075090143172,97.94661684814463,97.18088254749216,97.81261444091797,23514400,0.0,0
2018-06-06,98.0901879495979,98.20504297704126,97.53503097501125,98.0997543334961,21122900,0.0,0
2018-06-07,98.25290043766492,98.29118787957725,96.08013375028256,96.5587158203125,28232200,0.0,0
2018-06-08,96.75974169714783,97.58290363137985,96.23330568042658,97.276611328125,22165100,0.0,0
2018-06-11,96.68317861193574,97.23832841697552,96.35773891683047,96.72146606445312,23490900,0.0,0
2018-06-12,96.76930278326726,97.1043088052958,96.43429676123874,96.97030639648438,18325200,0.0,0
2018-06-13,97.36274187694917,97.64032036636843,96.25242791927214,96.5300064086914,29492900,0.0,0
2018-06-14,97.29573537488348,97.65945511572701,96.67357722922833,97.0755844116211,25691800,0.0,0
2018-06-15,97.16173439430935,97.18087446407104,95.78341568881567,95.8408432006836,65738600,0.0,0
